date,date,date,date,date,date,OT,OT,OT
22.17161,22.59991,39.4698,2442.63694,0.22039,45.54182,8.478246668383553,3.158369960068361,0.0
22.19452,22.62513,39.4838,2437.85768,0.2175,45.55605,8.42849226863422,3.1398351370446886,0.0
22.21738,22.65031,39.49753,2433.10701,0.21272,45.57027,8.379482972486274,3.121577884717388,0.0
22.24019,22.67545,39.51086,2428.38493,0.20606,45.5845,8.331349101438883,3.1036467512738666,0.0
22.26295,22.70056,39.52369,2423.69139,0.19757,45.59872,8.2842148136044,3.0860879888777695,0.0
22.28566,22.72562,39.5359,2419.02628,0.18727,45.61294,8.238198040240576,3.0689455300255677,0.0
22.30832,22.75065,39.54737,2414.38939,0.17519,45.62717,8.19341046139028,3.052260978471711,0.0
22.33093,22.77564,39.55801,2409.78044,0.16138,45.6414,8.149957516591657,3.036073613218436,0.0
22.3535,22.80059,39.5677,2405.19909,0.14588,45.65563,8.107938446586386,3.020420404053202,0.0
22.37601,22.82551,39.57635,2400.64495,0.12874,45.66986,8.06744636204583,3.0053360371509794,0.0
22.39848,22.85039,39.58385,2396.11755,0.11,45.68409,8.028568335364492,2.990852949269735,0.0
22.4209,22.87523,39.59012,2391.61635,0.08973,45.69832,7.9913855117434425,2.9770013691319237,0.0
22.44327,22.90003,39.59506,2387.14078,0.06798,45.71256,7.95597323589173,2.963809364624107,0.0
22.46559,22.9248,39.59859,2382.69019,0.04482,45.7268,7.922401190894929,2.9513028945291317,0.0
22.48786,22.94953,39.60062,2378.26388,0.02029,45.74104,7.890733545978984,2.9395058635720575,0.0
22.51009,22.97423,39.60109,2373.86112,-0.00552,45.75529,7.861029110093733,2.9284401796340553,0.0
22.53227,22.99889,39.59991,2369.4811,-0.03255,45.76954,7.833341488513294,2.918125812090173,0.0
22.55441,23.02352,39.59703,2365.12299,-0.06073,45.78379,7.8077192398022115,2.9085808502833577,0.0
22.5765,23.04811,39.59237,2360.7859,-0.08999,45.79805,7.784206030807215,2.8998215612629585,0.0
22.59854,23.07266,39.58589,2356.46892,-0.12025,45.81231,7.762840787509371,2.891862445981128,0.0
22.62054,23.09718,39.57752,2352.17106,-0.15143,45.82657,7.743657839824512,2.884716293234788,0.0
22.64249,23.12167,39.56722,2347.89134,-0.18347,45.84084,7.726687058639755,2.878394230715339,0.0
22.6644,23.14612,39.55495,2343.62871,-0.21627,45.85511,7.71195398363821,2.8729057726267295,0.0
22.68626,23.17053,39.54067,2339.3821,-0.24976,45.86939,7.699479940620742,2.868258863390898,0.0
22.70807,23.19491,39.52435,2335.15041,-0.28386,45.88367,7.689282147276191,2.8644599170499605,0.0
22.72984,23.21926,39.50596,2330.93251,-0.31848,45.89796,7.681373806540299,2.8615138520448733,0.0
22.75157,23.24357,39.48547,2326.72723,-0.35355,45.91225,7.675764186873325,2.859424121120949,0.0
22.77325,23.26785,39.46288,2322.53339,-0.38897,45.92655,7.672458688967894,2.858192736178291,0.0
22.79488,23.2921,39.43817,2318.34979,-0.42466,45.94085,7.671458898595411,2.8578202879584738,0.0
22.81648,23.31631,39.41133,2314.17519,-0.46053,45.95515,7.672762625450733,2.858305960515199,0.0
22.83802,23.34049,39.38237,2310.00835,-0.49651,45.96946,7.676363928045032,2.859647540487549,0.0
22.85953,23.36463,39.35128,2305.84799,-0.5325,45.98377,7.6822531248520045,2.8618414212522403,0.0
22.88098,23.38874,39.31808,2301.69284,-0.56843,45.99809,7.690416792074106,2.8648826020914853,0.0
22.9024,23.41281,39.28278,2297.54161,-0.60419,46.01241,7.700837748578644,2.8687646825812934,0.0
22.92377,23.43685,39.2454,2293.39298,-0.63972,46.02674,7.713495028674992,2.8734798524502656,0.0
22.94509,23.46086,39.20597,2289.24564,-0.67493,46.04107,7.728363843598302,2.879018877231265,0.0
22.96637,23.48483,39.16452,2285.09828,-0.70972,46.05541,7.745415532712889,2.885371080083392,0.0
22.98761,23.50877,39.12107,2280.94956,-0.74402,46.06975,7.764617505593355,2.8925243202156783,0.0
23.0088,23.53268,39.07568,2276.79816,-0.77775,46.08409,7.785933176301562,2.9004649684035364,0.0
23.02995,23.55655,39.02837,2272.64276,-0.81083,46.09844,7.8093218913639975,2.909177880158423,0.0
23.05106,23.58039,38.97921,2268.48202,-0.84317,46.11279,7.834738853051929,2.918646367147689,0.0
23.07212,23.60419,38.92824,2264.31465,-0.8747,46.12714,7.862135039772539,2.928852167538172,0.0
23.09314,23.62796,38.87553,2260.13932,-0.90534,46.1415,7.891457125483678,2.9397754159760785,0.0
23.11411,23.65169,38.82113,2255.95475,-0.93501,46.15586,7.922647400231739,2.9513946139852503,0.0
23.13504,23.67539,38.76511,2251.75965,-0.96364,46.17022,7.955643693993389,2.9636866015962053,0.0
23.15592,23.69906,38.70755,2247.55276,-0.99117,46.18459,7.990379306173286,2.9766265310821782,0.0
23.17676,23.72269,38.6485,2243.33284,-1.01752,46.19895,8.026782943201354,2.9901878437124703,0.0
23.19755,23.74628,38.58806,2239.09866,-1.04262,46.21332,8.06477866677424,3.0043422504710255,0.0
23.2183,23.76984,38.5263,2234.84905,-1.06641,46.22769,8.104285855372446,3.019059717720551,0.0
23.23901,23.79336,38.46331,2230.58282,-1.08883,46.24206,8.145219181720995,3.0343084588060205,0.0
23.25967,23.81685,38.39917,2226.29887,-1.10983,46.25643,8.187488608934451,3.0500549326185986,0.0
23.28028,23.8403,38.33398,2221.9961,-1.12935,46.27081,8.230999408058315,3.0662638501302637,0.0
23.30085,23.86372,38.26782,2217.67346,-1.14733,46.28518,8.275652199690214,3.0828981898988035,0.0
23.32137,23.8871,38.20079,2213.32995,-1.16373,46.29955,8.321343022340505,3.099919223533934,0.0
23.34185,23.91044,38.133,2208.96461,-1.17851,46.31392,8.36796343004011,3.1172865520587894,0.0
23.36228,23.93375,38.06453,2204.57653,-1.19163,46.32829,8.415400621584237,3.134958154056605,0.0
23.38267,23.95702,37.99549,2200.16486,-1.20304,46.34266,8.463537603621383,3.1528904464256655,0.0
23.40301,23.98025,37.92598,2195.72882,-1.21273,46.35703,8.51225338952541,3.171038358464387,0.0
23.4233,24.00344,37.85611,2191.26767,-1.22066,46.3714,8.561423235741573,3.1893554199164234,0.0
23.44355,24.0266,37.78597,2186.78074,-1.22681,46.38576,8.610918916929563,3.2077938634687007,0.0
23.46375,24.04972,37.71568,2182.26743,-1.23117,46.40012,8.660609040888627,3.226304742069299,0.0
23.48391,24.07279,37.64534,2177.72722,-1.23372,46.41448,8.710359403761199,3.244838061250161,0.0
23.50401,24.09583,37.57505,2173.15965,-1.23446,46.42883,8.760033385602778,3.263342926487272,0.0
23.52407,24.11883,37.50492,2168.56434,-1.23339,46.44318,8.809492385839816,3.2817677054201844,0.0
23.54408,24.14179,37.43505,2163.94099,-1.23051,46.45752,8.85859629763952,3.3000602045672527,0.0
23.56405,24.16472,37.36555,2159.28938,-1.22583,46.47186,8.907204019601261,3.318167859944138,0.0
23.58396,24.1876,37.2965,2154.60937,-1.21937,46.48619,8.955174002618431,3.3360379407842493,0.0
23.60383,24.21044,37.22803,2149.90091,-1.21114,46.50052,9.00236482914984,3.3536177653325736,0.0
23.62365,24.23324,37.16021,2145.16403,-1.20118,46.51484,9.04863582150747,3.3708549274488715,0.0
23.64342,24.25599,37.09315,2140.39883,-1.18952,46.52915,9.093847675253908,3.387697532564887,0.0
23.66314,24.27871,37.02694,2135.60553,-1.17619,46.54345,9.137863113146361,3.4040944412956975,0.0
23.68281,24.30138,36.96167,2130.78442,-1.16124,46.55775,9.180547554609145,3.4199955188358313,0.0
23.70243,24.32402,36.89742,2125.93586,-1.14472,46.57204,9.221769795188997,3.4353518880742535,0.0
23.722,24.34661,36.83428,2121.06032,-1.12669,46.58632,9.261402690071778,3.4501161842223134,0.0
23.74153,24.36915,36.77233,2116.15835,-1.1072,46.6006,9.299323835343257,3.464242808601321,0.0
23.761,24.39165,36.71163,2111.23056,-1.08632,46.61486,9.33541624048235,3.477688179163967,0.0
23.78042,24.41411,36.65227,2106.27768,-1.06412,46.62911,9.36956898533052,3.490410975232708,0.0
23.79979,24.43653,36.5943,2101.30048,-1.04068,46.64335,9.401677854779013,3.5023723739374732,0.0
23.81911,24.4589,36.5378,2096.29983,-1.01607,46.65759,9.431645944421192,3.513536275837079,0.0
23.83838,24.48123,36.4828,2091.27666,-0.99038,46.67181,9.459384230582494,3.5238695172703967,0.0
23.8576,24.50351,36.42937,2086.23199,-0.9637,46.68602,9.484812098383312,3.533342067073671,0.0
23.87677,24.52575,36.37755,2081.16688,-0.93612,46.70022,9.507857821891227,3.5419272054498476,0.0
23.89589,24.54794,36.32738,2076.08246,-0.90774,46.71441,9.528458990858491,3.5496016829395325,0.0
23.91495,24.57009,36.27889,2070.97992,-0.87864,46.72858,9.546562879147764,3.556345857669254,0.0
23.93397,24.59219,36.23212,2065.86051,-0.84895,46.74275,9.562126750587495,3.562143809290659,0.0
23.95293,24.61424,36.18707,2060.7255,-0.81875,46.7569,9.575118098770947,3.566983428311937,0.0
23.97184,24.63625,36.14378,2055.57624,-0.78815,46.77104,9.585514818062661,3.5708564798022486,0.0
23.99069,24.65821,36.10225,2050.41408,-0.75727,46.78516,9.593305303981479,3.5737586407870308,0.0
24.0095,24.68012,36.06248,2045.24042,-0.7262,46.79928,9.598488482003026,3.5756895109776776,0.0
24.02825,24.70199,36.02448,2040.05668,-0.69505,46.81338,9.60107376468825,3.576652596800805,0.0
24.04695,24.72381,35.98824,2034.86431,-0.66394,46.82746,9.60108093797088,3.576655269037325,0.0
24.0656,24.74559,35.95374,2029.66476,-0.63297,46.84154,9.59853997830279,3.5757086947042898,0.0
24.0842,24.76731,35.92097,2024.45949,-0.60225,46.8556,9.593490803184835,3.5738277441210586,0.0
24.10274,24.78899,35.88989,2019.24997,-0.57188,46.86964,9.585982958395016,3.571030874393565,0.0
24.12123,24.81062,35.86049,2014.03765,-0.54197,46.88368,9.576075245933579,3.5673399908140753,0.0
24.13967,24.8322,35.83273,2008.82399,-0.51263,46.8977,9.563835297357885,3.5627802879171995,0.0
24.15806,24.85374,35.80656,2003.61043,-0.48394,46.9117,9.549339097685602,3.5573800721213056,0.0
24.17639,24.87523,35.78194,1998.39839,-0.45602,46.9257,9.53267046553962,3.5511705680688217,0.0
24.19467,24.89667,35.75883,1993.18925,-0.42896,46.93967,9.513920495514167,3.5441857108929375,0.0
24.2129,24.91806,35.73716,1987.98439,-0.40284,46.95364,9.493186968990914,3.536461926731109,0.0
24.23108,24.9394,35.71688,1982.78514,-0.37775,46.96759,9.470573739777626,3.52803790385929,0.0
24.2492,24.9607,35.69792,1977.59278,-0.35379,46.98153,9.446190100963618,3.5189543568289223,0.0
24.26727,24.98195,35.68022,1972.40858,-0.33102,46.99546,9.420150139337167,3.5092537859704436,0.0
24.28529,25.00315,35.66371,1967.23374,-0.30953,47.00937,9.39257208349706,3.498980234547683,0.0
24.30326,25.0243,35.64831,1962.06942,-0.28938,47.02327,9.363577651642599,3.4881790457924815,0.0
24.32118,25.04541,35.63395,1956.91672,-0.27064,47.03716,9.333291404613817,3.4768966218951407,0.0
24.33904,25.06647,35.62055,1951.77669,-0.25337,47.05104,9.301840109428776,3.4651801869053322,0.0
24.35686,25.08748,35.60803,1946.65034,-0.23763,47.0649,9.269352118117991,3.4530775553315687,0.0
24.37462,25.10844,35.5963,1941.53861,-0.22347,47.07875,9.235956766182058,3.4406369080508408,0.0
24.39233,25.12936,35.58529,1936.44236,-0.21092,47.09259,9.201783794473982,3.4279065769445825,0.0
24.40999,25.15022,35.57489,1931.36241,-0.20004,47.10642,9.166962797813335,3.4149348394929286,0.0
24.4276,25.17104,35.56503,1926.29952,-0.19085,47.12023,9.131622703074152,3.401769724348727,0.0
24.44516,25.19182,35.55561,1921.25437,-0.18338,47.13404,9.095891278987722,3.388458828726183,0.0
24.46267,25.21255,35.54655,1916.2276,-0.17766,47.14783,9.05989467933089,3.3750491482264744,0.0
24.48012,25.23323,35.53776,1911.21975,-0.1737,47.16161,9.02375702071434,3.3615869195527854,0.0
24.49753,25.25386,35.52914,1906.23133,-0.17151,47.17538,8.987599995671264,3.3481174763756547,0.0
24.51489,25.27445,35.52061,1901.26276,-0.17111,47.18915,8.951542521291174,3.334685118439822,0.0
24.5322,25.29499,35.51208,1896.3144,-0.17248,47.2029,8.915700423262493,3.321332993861781,0.0
24.54946,25.31549,35.50345,1891.38656,-0.17564,47.21664,8.880186154758462,3.308102994407387,0.0
24.56667,25.33594,35.49465,1886.47948,-0.18056,47.23037,8.845108549298885,3.2950356634263485,0.0
24.58383,25.35634,35.48559,1881.59333,-0.18724,47.2441,8.810572606410831,3.2821701160052017,0.0
24.60094,25.3767,35.47618,1876.72822,-0.19565,47.25781,8.776679308649696,3.269543970802843,0.0
24.618,25.39701,35.46634,1871.88421,-0.20578,47.27152,8.743525468331498,3.257193292954276,0.0
24.63502,25.41728,35.45598,1867.06128,-0.21759,47.28521,8.711203602171036,3.245152547370022,0.0
24.65198,25.4375,35.44504,1862.25938,-0.23105,47.2989,8.67980183185671,3.2334545616976333,0.0
24.6689,25.45768,35.43343,1857.47837,-0.24612,47.31258,8.649403808516483,3.222130498183268,0.0
24.68577,25.47781,35.42108,1852.71808,-0.26277,47.32626,8.620088658968243,3.2112098336485424,0.0
24.70259,25.4979,35.40792,1847.97828,-0.28094,47.33992,8.591930951604974,3.200720346781855,0.0
24.71937,25.51795,35.39387,1843.25869,-0.30059,47.35358,8.56500067977437,3.1906881119468578,0.0
24.7361,25.53795,35.37888,1838.55896,-0.32167,47.36723,8.539363260529168,3.1811374987169216,0.0
24.75278,25.55791,35.36289,1833.87872,-0.34412,47.38088,8.515079546700067,3.1720911763726165,0.0
24.76942,25.57782,35.34582,1829.21753,-0.36787,47.39452,8.49220585023569,3.163570122596461,0.0
24.786,25.59769,35.32763,1824.57492,-0.39288,47.40815,8.470793974964273,3.155593635677513,0.0
24.80255,25.61752,35.30827,1819.95037,-0.41907,47.42177,8.450891256898027,3.148179349525807,0.0
24.81904,25.6373,35.28768,1815.34331,-0.44638,47.43539,8.432540610411637,3.1413432508750585,0.0
24.83549,25.65704,35.26583,1810.75314,-0.47474,47.44901,8.415780578706867,3.1350996980820574,0.0
24.8519,25.67674,35.24266,1806.17922,-0.50407,47.46261,8.400645387097253,3.1294614409766175,0.0
24.86825,25.69639,35.21815,1801.62087,-0.5343,47.47621,8.387164997825689,3.124439641282572,0.0
24.88457,25.716,35.19225,1797.07737,-0.56536,47.48981,8.375365165221892,3.120043893165376,0.0
24.90083,25.73557,35.16494,1792.54799,-0.59716,47.5034,8.365267490169312,3.1162822435224697,0.0
24.91706,25.7551,35.13619,1788.03195,-0.62963,47.51699,8.356889473028101,3.1131612116984706,0.0
24.93323,25.77458,35.10599,1783.52844,-0.66268,47.53057,8.350244564225408,3.110685808331394,0.0
24.94937,25.79402,35.07431,1779.03663,-0.69624,47.54414,8.345342211983313,3.108859553132564,0.0
24.96545,25.81342,35.04113,1774.55565,-0.73023,47.55771,8.342187906682652,3.107684491413299,0.0
24.9815,25.83278,35.00646,1770.08464,-0.76455,47.57128,8.340783221596801,3.1071612092593317,0.0
24.9975,25.85209,34.97027,1765.62269,-0.79912,47.58484,8.341125849825877,3.1072888472897535,0.0
25.01345,25.87137,34.93258,1761.16888,-0.83387,47.59839,8.34320963739512,3.108065112987047,0.0
25.02936,25.8906,34.89338,1756.72227,-0.8687,47.61194,8.347024612647232,3.109486291646499,0.0
25.04522,25.90979,34.85268,1752.2819,-0.90353,47.62548,8.352557012145269,3.111547256025709,0.0
25.06104,25.92893,34.81049,1747.84682,-0.93828,47.63902,8.359789303490121,3.1142414748447043,0.0
25.07682,25.94804,34.76682,1743.41605,-0.97286,47.65255,8.368700205505714,3.117561020305456,0.0
25.09255,25.9671,34.72169,1738.9886,-1.00718,47.66608,8.379264706428298,3.121496574867867,0.0
25.10824,25.98612,34.67513,1734.56348,-1.04118,47.6796,8.391454080798988,3.1260374375426907,0.0
25.12388,26.0051,34.62715,1730.1397,-1.07476,47.69312,8.405235905900843,3.131171530014775,0.0
25.13948,26.02404,34.57778,1725.71627,-1.10784,47.70663,8.420574078635939,3.1368854029302105,0.0
25.15504,26.04293,34.52706,1721.29218,-1.14034,47.72014,8.437428833880043,3.1431642427339406,0.0
25.17055,26.06178,34.47503,1716.86645,-1.17219,47.73364,8.455756765398906,3.149991879461618,0.0
25.18602,26.08059,34.42171,1712.43809,-1.20332,47.74713,8.475510850466495,3.1573507959105545,0.0
25.20144,26.09936,34.36715,1708.00612,-1.23363,47.76062,8.496640479445844,3.1652221386593595,0.0
25.21682,26.11809,34.31141,1703.56958,-1.26308,47.7741,8.519091491573029,3.1735857313984175,0.0
25.23216,26.13677,34.25452,1699.12751,-1.29157,47.78757,8.542806218268575,3.182420091064521,0.0
25.24745,26.15541,34.19653,1694.67897,-1.31905,47.80104,8.567723535304735,3.1917024472745594,0.0
25.2627,26.17401,34.1375,1690.22305,-1.34546,47.8145,8.593778925139445,3.201408765546555,0.0
25.2779,26.19257,34.07749,1685.75884,-1.37072,47.82795,8.620904550788785,3.211513774819099,0.0
25.29306,26.21108,34.01654,1681.28548,-1.39479,47.8414,8.649029342473408,3.2219909997294276,0.0
25.30818,26.22955,33.95473,1676.8021,-1.41761,47.85483,8.678079098339467,3.2328127981346126,0.0
25.32325,26.24797,33.89211,1672.3079,-1.43912,47.86826,8.707976600391902,3.2439504042997673,0.0
25.33828,26.26636,33.82876,1667.80207,-1.45928,47.88168,8.738641746754473,3.255373978168386,0.0
25.35326,26.2847,33.76472,1663.28387,-1.47804,47.89509,8.769991701236666,3.267052661079949,0.0
25.36819,26.30299,33.70007,1658.75258,-1.49536,47.90849,8.801941061042406,3.2789546382458368,0.0
25.38309,26.32125,33.63488,1654.20752,-1.51121,47.92189,8.834402043353638,3.2910472082566185,0.0
25.39794,26.33945,33.56922,1649.64804,-1.52556,47.93527,8.867284691266411,3.303296859798664,0.0
25.41274,26.35762,33.50315,1645.07356,-1.53837,47.94864,8.900497099454705,3.315669355719856,0.0
25.4275,26.37574,33.43675,1640.48351,-1.54963,47.962,8.933945659661498,3.328129824481472,0.0
25.44221,26.39381,33.37008,1635.8774,-1.55931,47.97536,8.967535325914595,3.3406428589580615,0.0
25.45688,26.41184,33.30323,1631.25478,-1.56741,47.9887,9.001169899111762,3.3531726224528877,0.0
25.4715,26.42983,33.23625,1626.61523,-1.57392,48.00203,9.034752330362085,3.3656829617005783,0.0
25.48608,26.44777,33.16922,1621.95842,-1.57882,48.01534,9.068185042202549,3.378137526528742,0.0
25.50061,26.46566,33.1022,1617.28404,-1.58213,48.02865,9.101370266556026,3.3904998957562156,0.0
25.5151,26.48351,33.03528,1612.59186,-1.58386,48.04194,9.1342103979852,3.4027337087894436,0.0
25.52954,26.50131,32.96851,1607.8817,-1.58401,48.05522,9.166608360539364,3.4148028022825683,0.0
25.54393,26.51907,32.90196,1603.15342,-1.5826,48.06849,9.198467986259361,3.4266713511404707,0.0
25.55828,26.53678,32.8357,1598.40697,-1.57965,48.08174,9.229694403086974,3.4383040130252316,0.0
25.57258,26.55444,32.7698,1593.64233,-1.5752,48.09498,9.260194429741194,3.449666075457928,0.0
25.58684,26.57206,32.7043,1588.85957,-1.56927,48.10821,9.289876974867424,3.460723604512215,0.0
25.60105,26.58963,32.63928,1584.05878,-1.5619,48.12142,9.318653437623036,3.4714435940429835,0.0
25.61521,26.60715,32.57479,1579.24014,-1.55315,48.13461,9.346438106626637,3.4817941143054654,0.0
25.62933,26.62462,32.51089,1574.40388,-1.54304,48.1478,9.373148554180263,3.491744458813363,0.0
25.6434,26.64205,32.44762,1569.55029,-1.53165,48.16096,9.398706022448783,3.5012652882008473,0.0
25.65742,26.65943,32.38505,1564.6797,-1.51902,48.17411,9.423035798378793,3.5103287698897088,0.0
25.6714,26.67676,32.3232,1559.79253,-1.50522,48.18724,9.44606757402491,3.5189087123203757,0.0
25.68533,26.69404,32.26214,1554.88921,-1.49031,48.20036,9.467735789069193,3.5269806925494223,0.0
25.69921,26.71128,32.2019,1549.97027,-1.47437,48.21346,9.487979952363546,3.534522176032562,0.0
25.71305,26.72846,32.14251,1545.03625,-1.45747,48.22654,9.506744939482767,3.541512627470998,0.0
25.72683,26.7456,32.08402,1540.08776,-1.43968,48.23961,9.523981263468785,3.5479336116707687,0.0
25.74057,26.76268,32.02644,1535.12545,-1.42108,48.25266,9.539645316148894,3.55376888344014,0.0
